248692865864836571397106380564509572076,334831205278377688446359266955465369069,63,55,58,66,54,73,77,65,67,55,65,
146149669991134855000208870745328765411,42674666091499958541208900666820711870,67,64,68,56,63,73,62,71,68,62,65,
266331566179796996611695054213050197645,317339359675556200308966450013355055473,63,64,60,54,64,65,58,65,62,70,63,
125974679221229258574124197010474011702,110575422965004106310894899866433974873,74,64,68,60,61,64,70,63,67,64,62,
294316007412001980043988482782804694367,151521568008371444063614374957455149453,69,73,71,69,65,68,61,66,68,63,70,
183352756503855895943189066683599279083,175429037659881145784268646356876473241,65,66,64,58,64,68,57,62,66,54,69,
267297674316801386045917200059119881464,67169536609499118374140634400614279535,68,66,57,66,61,66,59,67,65,71,70,
126867036949861037597722822260696557596,176894783234692436662575031636827452207,69,74,66,68,67,72,68,59,63,67,64,
243659346284173861115068244659916488138,34885810830150771935015429207742969556,59,63,71,76,70,66,70,69,64,72,71,
315801524519266101129614658371104590403,64719839964333503711422952573579361217,69,63,60,66,49,74,58,68,61,63,56,
298635906474661159416247057178338869168,86108653990913939203393756068948264834,72,69,76,62,66,64,70,67,66,69,68,
211165053692046258679768194272257765289,15822386017869871108234689598246518043,60,62,65,64,59,74,62,57,62,61,72,
211703708725747291880940194822664379559,126721638119057839990017167003250734439,62,62,61,69,69,60,80,53,51,76,69,
249162009657328172196464155719672997945,142947404165105255010374159564356605163,63,67,61,58,66,65,61,57,63,61,61,
112409149645385888710594327900195722885,2483882048063000143900974321459947514,67,60,54,72,66,67,63,68,68,58,64,
108506226166825946838491541050395659061,251414011116510832434848644758167368653,69,63,63,68,63,61,65,62,66,57,58,
199510131479323151797359465928558394638,153533860509107292476782300819735180473,61,72,58,60,58,66,60,70,65,51,69,
199687725150773337922576103060677583335,288122498374707513409479637931482704909,51,56,76,69,62,68,62,65,67,54,64,
184468883169936232867810643254983689148,31150509735553055754014436294520303413,69,58,62,68,70,59,66,72,66,55,74,
140224835255544925201887676126876737812,235820034715777234131894001534174753712,73,75,62,64,67,73,71,62,71,70,62,
69337418772415428344714618502208943375,157654212051762941463217246535291029085,63,69,72,60,59,70,74,69,72,74,65,
106493385508498310194820860513802125254,249015341486803699275395741066858752732,62,50,68,68,65,87,73,66,62,65,73,
103287072659684904673397679556803904943,86959457202753904234716672996752838239,62,70,70,63,79,60,63,52,65,62,61,
197146262720976727707768753555420948079,97595980872881001275270877503969406198,54,63,67,64,67,68,60,75,58,73,67,
260593562450117459281162627945883014580,26678077840055346716792545838035576428,56,61,72,64,64,58,66,67,67,54,57,
307920495261453578453368303689819387614,108397705805735647732220799034899674897,75,71,63,60,68,66,68,59,57,58,59,
201425716860732202284876539340328759484,72422807160818285317361635715575072031,64,71,65,68,63,64,59,61,69,59,69,
157291540215736129586969960086672291170,306041639775226697247337368678829511713,59,63,69,57,66,66,74,68,55,73,66,
121951080989655504523777194991216954557,34136137188343536385159380231794849360,68,66,60,61,64,70,55,76,65,73,63,
265718665336145143345945051390196606654,163462558961843138380124210780617134633,63,64,58,71,60,66,61,82,68,60,69,
194472998382164348517890259122766870581,268610385574607165470462998511658522879,56,58,71,71,62,66,69,65,57,64,63,
195697803989039339132277282831342950627,236955662761762315245180019880757035317,56,60,54,69,63,70,62,61,64,68,60,
247843497428075843815710236239895072586,121210775858783704614355550149729588546,74,66,63,66,62,60,71,63,74,67,57,
331765739467834360568285846478412308551,305370723648377763157452141871300351941,59,57,73,49,62,68,71,72,62,72,65,
145106830731999057897887865111595806160,17846828251295665830274128923613176928,62,68,61,71,71,63,66,62,57,65,66,
106769439099627876529418456993086300145,312981491797314396261786164048830851236,73,63,58,65,65,66,58,65,72,53,65,
337319285248874269948982390991330060721,262616926637058195724891607626377480976,65,63,64,60,64,62,64,59,74,61,59,
311924964814567277438015954871756969752,205544575904904137293365919572646688547,62,71,68,63,58,51,62,67,65,61,60,
53078528373936110049600370938712613444,72135767919645049047627057094187719339,62,63,71,64,69,58,63,63,61,61,69,
49559565264934738096097592151152840245,96319756661564852203479300963280017504,65,68,66,62,63,60,61,68,57,68,61,
84477005095746058893432369263680973279,51052926936842564380785121454191286592,69,68,53,60,59,68,64,70,52,65,52,
304555806470893057842925848814458440318,111186350777881697966151341398725206014,62,84,52,57,62,72,53,63,69,51,78,
207412538633505447763644594115189636711,93469503765838006716450838331910961137,69,63,63,62,67,65,64,62,53,51,66,
184002904417726751784939917947246012994,123754276518222416898637385982253656410,67,61,58,72,54,65,63,75,60,65,74,
81389595967846391205358652946059044804,152478502959024157786861671055831077573,66,70,62,55,63,67,58,69,73,60,67,
108158516139633191543871962509644734572,245450120082384321051248927930202043742,64,55,52,61,71,66,73,57,65,69,62,
132253336589910798118847735625507139192,262004615975264662082524971239545846468,60,69,72,67,51,70,72,68,55,61,56,
5422693402377729513208547727083525926,335045910503636238032700162409929953963,64,57,61,61,61,57,67,65,67,72,65,
238636133999702279992365070768755200295,302395903757690883550906192050176183457,59,61,59,65,58,59,63,66,62,59,67,
275285298361786957115849459688794170252,134571502891178741225371170996922342442,59,63,70,70,58,65,59,69,77,61,66,
306677057623293445318642228959727582308,62894139316246953244992830574472445354,54,61,66,62,68,61,71,63,66,75,71,
19411357254363200567234526393982530849,319928863247569905186225298939451380372,55,67,62,68,54,69,66,68,71,71,59,
39480221412356675070676751047100106490,158786059227296458979061803035797149499,70,66,56,67,61,52,59,62,63,66,64,
195910880877718572025864068532670324363,22070423204494211008435304637158602787,55,66,69,61,57,60,72,63,70,58,61,
48264048498794045068528814921226381413,1767021359734828443680635465759840373,58,61,56,57,54,56,62,69,56,59,52,
79244594071135719274095873883726060296,96566840545585934480650004821281691902,66,63,66,61,72,61,65,58,58,69,61,
72866721864107706542026179072652100561,22545318584124561828922025428097832100,64,62,60,77,57,56,61,69,60,64,57,
87964159635400176285972819044537910717,165335922434683757430353058842026916150,61,48,66,76,64,66,62,54,74,67,71,
229467444004899836862327486913734790892,39701266338019376315532898285117280728,59,64,79,59,68,61,67,60,65,59,71,
61830987494650273671173537003076138630,59225889914888613192931379693954034707,57,68,72,60,66,53,65,64,61,56,64,
251671664877919175286841523664766374812,280978447029700734947411593420433261711,68,64,72,66,55,56,57,59,60,68,57,
291436499211071173963749130931142429871,212807084244054968491544199736908407424,65,73,66,64,65,67,69,59,63,69,58,
121825577037099702061889300956044865547,37797667758869905890645109048246328033,67,69,63,72,65,64,69,68,59,61,54,
217641149257892100185499901436917138670,180812164782445593342322213107527514909,68,59,64,78,66,59,56,61,71,69,71,
57030679552540130876919543533746126664,282481655012862001513201438222238244833,59,59,63,64,64,47,59,69,65,69,71,
153390077405360940245935284315894930061,50586848797017052998110869604374316282,71,62,65,59,63,69,66,58,51,72,61,
140115242621969835275906100870996588590,200948096056468514556388789170203716966,75,62,64,59,68,60,63,74,55,73,63,
165049651534210594753377188489748300022,219750711347247886710788629552471216172,63,59,67,63,70,62,65,65,65,60,54,
325631712428482458793620972216258290552,258935155720779411412657315654162260440,69,62,59,62,57,65,64,59,66,52,71,
302843945909942616348939703087946659144,334528104696299134449604195448328823828,64,68,57,56,65,69,54,59,67,65,62,
282147036308759267382871073426679652415,62665411161766010172460185316976666772,65,59,56,65,62,74,59,61,60,60,59,
25369936298770560142215990877577647111,298934390468274267624713468714441603296,56,64,59,66,63,69,59,74,71,64,60,
95394329661006233848719614881438478807,184132675663589205816323164516386976545,66,62,69,60,67,74,54,55,66,75,58,
133816733587658404486684014568816880832,216301519778495482008901368988467235607,60,55,65,64,71,69,65,60,56,59,60,
237859932453951310483351095830895408941,165349509272042664408617398124006108857,54,65,70,59,57,71,58,72,62,62,64,
75443160415304847953130539244402271652,164080488021815263901865529488695024430,72,62,66,65,59,57,70,63,63,62,66,
285383654605438256214942776522999022201,254408867210409474058296575173900843483,70,64,69,65,48,66,58,74,60,64,65,
220738301889267684907952589711423627384,221087551159047789200685375256412543283,58,57,65,73,65,76,65,67,51,66,74,
16165558990559156048635766553558653337,316278001146346463869170733235570717363,72,63,72,60,61,64,68,66,59,67,60,
28946766863893792641025419728494090624,252848222184032354178268368652747430897,69,68,59,63,53,57,57,65,70,68,72,
21337042922024841177308514587662101751,75052316202276866663540085142546921280,58,62,58,58,64,63,65,54,59,72,65,
81252615959261900506868353517248611789,165942071366428862491376434096745877964,70,62,67,62,63,73,62,51,60,60,65,
310183738525431382545811090089901475763,151408599490389749461810482410631976952,63,72,73,60,65,60,65,55,56,65,64,
183708450754915358846416582280282936234,81475050101604457886128919494888619654,59,74,68,62,67,68,71,67,65,61,65,
294962112704020642770420852981734246607,146846139425894127654042752330964867977,79,68,58,63,67,69,62,69,65,67,64,
183424520454826053124850321160855965859,8122164277142093883542827624762799113,69,49,66,63,72,62,58,55,62,66,56,
322007791737941620164008713842526293707,287398235988332092384376985682614039205,74,68,59,62,72,58,59,67,67,60,60,
188282470807885928564963574233423856292,173155148901656436595015781012290577749,65,49,70,67,66,60,59,66,61,75,62,
172473344292625423935733494139721569401,177357150201006262334313793310901015252,59,67,59,66,69,61,59,58,60,57,68,
292831652822463012923628851903837804400,295034612524870400467004901052697579818,80,74,68,71,64,72,57,65,64,63,60,
93721550358808378052826580180823502468,115040457779078892362402657958092050218,58,64,57,53,73,74,62,67,64,78,71,
283998140406084579183126506561475481221,319277013207994965750140431422142384686,63,53,61,58,73,66,70,64,62,68,53,
57885844803806797835104063066581719834,148582001042009148188119069171899340284,67,57,72,62,62,67,62,75,69,63,73,
149052774552639131365919940055681712645,210347128533710164419250144321647997236,57,72,75,69,76,47,68,51,63,71,62,
71002513020374779360625564907441461425,181737343884585982156246819568371288853,63,64,57,58,67,69,60,63,66,66,59,
5070908037803710674188077298382522368,181368068508256596895358020047964360372,61,66,73,60,75,66,71,65,65,60,61,
325980980439906323853974392145026397829,102992403766906601480596422875713896268,59,60,68,63,64,51,53,69,74,60,77,
167011047140091463868016548168211132586,177630710232741639300038434614107512111,66,72,68,78,60,63,61,71,59,69,63,
171561134508216969586487804753426860437,24092349782441954913041845161380780475,61,62,70,54,50,51,67,68,62,68,54,
336452717464482687517052268262798296861,211440026454769389517958462366743777562,72,70,63,68,63,64,64,58,68,67,66,
244225898186728865921529681967232426314,104875768080632005315622759893135866029,64,65,69,57,75,59,57,55,62,54,66,
188121851072676411989776261204118538016,162540699501061933742518602779636086953,72,62,58,69,70,69,62,63,61,56,66,
192485988993024569645794753320810704365,44397805177444056491571252509895758243,55,64,69,68,72,59,69,67,66,67,51,
271224054326949502435909755474367690213,69734634108342786840730186446941067019,59,58,62,65,74,61,64,64,65,66,65,
124531762996981592970789851113000667218,78306230163862444002012468641199296914,74,63,70,63,60,60,67,65,70,66,65,
238817386172577298692193352030370007222,32395894125599294170855674802070088760,71,59,61,57,66,63,71,75,60,63,59,
300281474287111611130065682642315386354,245984650667089648985249844547523369886,71,66,58,64,67,69,68,58,64,65,68,
326025508010877892711271257120505097439,12153014711706818401429624323944556998,69,62,63,61,60,60,59,64,55,75,67,
317276756396411938578693705558132803045,328306712164058383996894467387331669602,59,54,61,70,55,65,64,64,62,73,67,
143080001639599679976586868828406857651,188315684748296709919512501262189006717,68,64,58,67,64,68,58,69,73,58,61,
50720905010752480872889709241365333672,148973885998863572120616514322977532703,66,68,55,51,64,72,72,61,62,66,65,
302552883061773164138303235420943471171,92860480024602178658409271829773693016,57,67,68,63,70,65,55,54,63,55,65,
270941026722151302875471521564052414236,290310492236212096667607204242845554226,68,61,59,65,69,64,63,62,67,68,64,
229023878768134665139152522259434048181,340259933380638950003369669685087795385,72,66,54,68,67,65,66,73,71,67,77,
284490360825215487360329845631670729195,316150725791329891353635486459451328811,61,58,68,63,72,64,61,69,62,59,63,
244288755015327346581992331808231516315,70325360332537109455289197232307770260,67,68,59,56,57,58,65,66,62,74,66,
240234390638937876922799633256574032073,28038475520281894135465085328817178635,69,57,67,69,65,64,63,56,68,74,59,
217586190895425133760934205101341883026,103685226069748173520664552822733162540,62,52,53,77,63,66,76,59,65,74,60,
277953302446086537935559890220350959084,75811014121533200303525518911467258232,60,72,67,68,74,66,68,65,59,57,52,
311787429166373351781148458455555316454,144025913231751686293377169738754681839,67,70,65,61,67,62,61,64,55,78,73,
268481730631449462680273975665823252472,194415388264387260561243037340930882185,72,62,63,67,62,68,61,66,55,62,61,
102602633178149935908882723770962427869,38378381950375458834197676983017872073,62,61,62,62,73,53,65,75,70,54,53,
118352389684950004435688279098298427298,327100172844638747287855421890736291304,64,63,55,70,62,66,64,60,66,54,64,
270792557954138762653811945936610570259,225015645416118536270162055384567643684,70,58,62,70,56,53,59,62,66,57,68,
