308214535263294673530616254173065054501,251236389292629618981817626307649401544,71,56,57,62,66,61,73,57,58,59,64,
136963858860840422662380256623138726613,234195621828001224958723987879642855733,64,59,79,68,49,68,70,59,69,65,66,
178066457703497997849752168584040032329,241605221060565262384891402777899361407,69,59,54,54,63,59,61,62,59,60,69,
108334882845734336557634977626487637818,109862401769264498271673336779095299614,66,59,68,68,68,74,65,74,72,62,58,
275346400272006011025435532499836457022,153719958359865154752144246117444254215,69,69,62,68,61,70,61,63,63,64,63,
324674963280127129122805426629833578201,88188926158652546164084760344478200110,64,60,60,70,59,67,51,68,73,59,66,
280359365485054091029005843012482310410,175276486026797473227242311382841429380,76,57,72,68,62,57,61,65,72,63,57,
181760948045756240675823449579460624984,22264161192920641369529584818893707482,65,75,66,58,71,67,58,79,64,60,68,
94387985477502494089971539635108563911,207958075791611267741158127793174620652,63,64,66,53,67,66,67,69,66,69,72,
92906372867292203656775940795276131561,151691500692182612216823490484375155116,49,60,64,66,61,62,66,58,65,62,71,
156630703309875745247824972246158514412,24019919536161702111628368982734972811,61,61,61,62,72,64,63,64,64,64,56,
211994253959384772618318429528846446813,257458101583244434585180194983946231219,55,58,61,65,63,54,57,64,60,54,56,
101063095798860457550157259285859056002,216058597757544856258575758086029236826,60,70,71,62,68,61,65,65,58,61,64,
331627112223829464390790672529017047237,153013651208403584113887799274475751547,66,59,71,58,59,60,60,61,63,56,69,
179014960717358633764534280046781547699,20691043402078828188095838604359202907,71,62,61,63,77,68,71,60,65,54,58,
306159173401963100080761421082528961660,298882030388003304237664152346352562111,70,61,61,59,59,63,67,67,62,68,70,
151118815282657367112992963591493698358,184247114863813243854022742606975893868,63,58,66,69,55,69,71,67,62,60,60,
249575283912547928843002907067482031027,177972094278257805757781781571978929228,54,79,61,71,63,72,62,60,54,61,61,
240975633064845892498883774585881695538,45435049119817633907812035441714280080,60,60,62,67,58,61,69,61,68,65,59,
200015529908129595361650474116104867461,280195907564393735463199757036409225527,66,59,69,51,64,66,66,66,67,69,59,
220166890631146922893909506757211775341,292972000223734014674933924411029926583,64,64,62,55,65,75,75,68,61,63,59,
306394487088364762334546143132658185621,137684969111036478299482966275027520112,71,63,63,68,69,69,70,57,62,55,57,
230159693450573204573947138649531813175,210228772710219242556207188734756383778,60,70,62,66,60,60,64,60,66,62,64,
226444321581812816682238940483690676546,128302317217698609628990809700150146694,65,57,74,78,67,60,55,56,67,65,48,
93436181181538476245804906138065824235,123291932125079719898490064476750293053,72,64,70,61,65,69,59,60,66,68,66,
328099784663781905012799327750378396124,127722112676830744985895888280018348388,60,71,61,63,59,66,51,60,66,62,61,
23858627194216688745719854614321990270,291879945644741790655184077028229028042,54,62,52,77,61,59,55,51,66,67,59,
147180925049009709145677367712818374594,59416168299001803466931241874021493785,65,71,67,56,65,61,63,66,56,68,61,
168169019285978863578153125133187137228,182003480398759154677974319841767961469,66,60,63,63,62,72,72,47,72,59,61,
208796247021973396380294120122294802185,32198757884929453019571102158259323721,61,66,65,59,62,52,58,67,69,70,56,
93215024038162316761273278716952499279,32028680849573432548120835038774032412,59,65,57,55,64,57,57,68,59,66,63,
276176316588325467816242974051087243174,44332982068334185272161086447616320620,65,69,60,72,72,60,66,65,58,70,54,
307065177859868108616654514096878018020,262643040147809483899214798261024123637,50,60,63,71,61,66,51,64,66,75,72,
218440616409114830801139845191578167206,35987205971788754307047927899276614534,71,63,56,61,71,65,62,64,70,61,62,
5058994796636961550489645743499857623,287324999701413861625494590649080755496,58,58,66,67,59,57,68,54,69,58,55,
38881384749634277798548103670264547585,107594287910945260863431766574736907135,63,69,70,62,55,65,67,73,56,60,67,
234621798226609489889851768359999041466,314594971171051368854105191099543575323,57,70,73,74,61,63,74,61,64,61,65,
288181880435186516445338027142578468049,127139107493662414920388719966273709212,69,60,63,65,59,75,64,63,60,66,66,
194387051195829412097837307666417383093,330918745236498910258352948597710887983,64,69,70,68,67,54,63,66,63,72,69,
81828210051390600426084946493776588113,37271352451313860964645685971486829938,59,78,68,72,64,50,63,67,58,68,65,
72841016869169552138847547463189001021,27111145190122688081005492434020726772,61,63,68,59,59,66,61,62,47,57,57,
263944764942018137212912996745005346396,243331794941079749522077153746562580260,75,58,58,79,71,60,67,60,70,56,68,
6544109051820588331195671187071003180,283403462336979475414004265654717914948,78,67,64,67,68,64,63,67,70,67,64,
71770845287895424609822372431924600417,222309580862397461522382426329896372497,56,67,52,63,61,68,56,74,61,68,58,
84812727863524774317415746280376723384,163619472052086930521041174450218993105,64,64,66,60,62,60,72,61,68,67,67,
106181430199839235204125643288156613666,50703797094959831354777005767385499487,56,64,69,64,69,63,67,67,62,70,62,
214253590233431146303574305693322997558,239895301496800352707680382366828188906,51,64,73,66,61,64,65,59,63,65,63,
307694546029008155868692686148298957493,29859999411076599562598782541275296155,65,61,58,63,62,60,62,58,62,64,64,
296568672938236912760238794658798540363,147231203744749241566016035432822789250,65,64,69,61,72,71,71,66,62,64,67,
338775053732968210335914800274933970434,217573093743311045731101035534852710761,68,67,60,68,52,67,65,70,65,79,60,
52304667624612287243832638549947222412,202015569588377304166498543579823984138,69,64,49,62,59,68,63,66,70,63,71,
190064448264250925259976368345354423697,241359486476342390322870165339648135052,68,68,71,67,55,70,67,59,68,71,68,
264284043478342384055528572620173154474,122371096347484392108758841643553224113,70,62,62,68,55,60,64,65,59,56,69,
127743046069541666753794584805226434371,100305212169492858034382700189399196539,61,66,65,62,69,62,57,69,58,62,58,
58681396864961424721940893902401787878,196854322330584459507830982365999152393,63,69,72,64,57,74,60,66,78,69,59,
175264934464187504206785189380900239386,330396451694791528225408600038775427828,70,62,65,65,65,73,53,73,73,63,70,
254666501602368963151351610414894531340,198445458452620097439191157491744423247,66,68,58,65,70,60,63,62,61,67,72,
315169192471491693013166784596842542909,311389367815259191308267637448021087700,73,65,69,67,70,62,61,71,63,67,56,
294353767244256606789995282323845613249,96166559293613272890583742591985565219,59,60,58,70,61,74,64,55,69,56,52,
133098983519615638674449327783225286639,313112185853080152446881163470547370503,62,60,65,66,57,67,57,57,67,62,62,
238538156440200221317423807048925192142,257250621047149097423738441159070468099,56,77,61,65,71,62,53,61,70,61,65,
224756614171514640061469124759036444793,251355601425849035528530789795055618857,57,61,68,62,64,66,62,63,68,70,69,
198055618114239855427102061905205236521,41421165256358290101618427210503596429,55,55,67,60,69,58,56,70,61,66,61,
178897823729732526355920620584675643868,258339586981894455266224453034101679844,63,60,63,51,60,61,64,60,62,67,52,
300859362797302190983018790729558182443,294272814085778943696872028725745199627,59,67,54,61,66,73,60,57,65,66,69,
165612238305754255858672179893578306183,101244715665113393922931496596065555996,69,65,54,71,66,63,63,64,79,63,57,
335263543761910267934018264308952118303,125781905222851905407779508093734483701,74,68,74,63,61,59,64,61,59,68,68,
314460798648522931764368551831980106494,60406220220772267378750998580932800185,60,67,63,67,67,59,62,69,62,74,70,
331522439013174126749886809515095895770,201702549105991879751474796869322126861,67,77,64,55,66,64,77,81,65,72,72,
234958529230681945180688583109520356317,94587751127233137353074659969457500003,58,55,67,63,65,57,65,66,54,73,68,
196467466192803450361572882741354133293,323784593982511092620591058845216966737,64,69,62,72,53,65,60,71,55,59,69,
47160031410614323343681993977564178964,305188900838969681704295713325571667723,57,67,63,64,62,65,57,60,62,65,58,
104580833726824645731778864322215026328,247375977092678764795238769226251821155,65,64,66,53,55,55,75,61,68,72,58,
165173566334259413255255886552482291006,34516121302097933179861418944980588366,69,68,68,70,68,59,57,66,70,59,70,
96634735787641564947528250070638886009,117572719313132154162350137416931876144,64,65,76,67,58,65,60,61,64,62,65,
128783978360511269675179232997795509666,72234215928496401660593154585409703569,67,67,61,61,67,66,66,62,62,67,75,
65808475949021333161184421346958463956,79697277035846718380277576442278044962,62,69,59,59,76,63,56,62,68,68,64,
303458382314694408374994637271414860548,163719095864395117837617645081677939446,71,71,65,66,63,58,63,52,71,65,63,
142480742838016477023402677761837231911,240404653728323873470026210161107954977,62,66,60,62,71,68,60,59,70,62,60,
91152410079459817573171034969288232844,210594011658119544510251743539051168860,69,61,63,65,67,52,66,64,63,63,72,
288572721905411027625753812857752548702,164895090930421660053352689922075410005,72,67,57,63,61,65,73,63,67,68,64,
300011393110823625707495333409277371465,110554818954054106079033812383961463491,70,65,65,61,66,64,57,63,68,67,68,
44768854908189901272798687597506359558,19606492085391377345233318734278064201,67,58,64,58,68,56,61,65,59,76,57,
223973435954186534948969761528252863621,215042093815007645406287639665763479436,68,65,67,63,55,65,62,62,75,62,66,
247222491495737932958274605569206561908,181389018120980327243963884552197431266,57,63,61,66,62,64,74,68,69,64,61,
268108264393604280800721226109846510264,148299074597702975926286340955481232870,61,61,63,59,59,57,66,67,58,63,63,
287075262916665668038209205049170479810,31171862057746660125932590017845146516,65,64,72,55,64,69,64,63,61,71,67,
94768755092411743251113919518706449573,250084697844513947309170271674014518117,63,68,67,68,67,62,67,60,69,60,65,
188328508068292169480062502418448949598,123160717926119455315796612048954999873,71,63,71,68,64,66,65,71,63,64,59,
234199388161083158821598262146467016489,288806429851492889953160160042904424329,65,65,68,60,65,60,57,61,60,58,69,
150005380439625062864991386815687091962,241841193129350647803986298767602252756,60,68,74,64,60,70,64,62,59,68,62,
178627168994652224734089487612483463671,193194111670324382672236120723857123918,67,59,73,58,72,61,63,62,66,59,65,
4153283102323392050350764634012626028,64892816599250505188818589650933553181,70,60,61,62,68,57,73,60,64,59,60,
52941977865564420153550939906946871270,164605720228015607042328699574319716595,57,67,77,56,53,64,66,54,71,75,69,
317099799826604681100032229643344120764,81353683272167003204434115238070052463,67,62,77,67,65,66,69,66,66,60,65,
127454363180506714690845457299803880350,98688261548889049306611066578122417532,62,60,69,64,59,72,58,68,70,60,72,
27576753379209235453477952310607713052,74470822756898181379460411416165785476,69,59,60,70,68,52,59,62,71,63,61,
130819945080491305380486519056069401386,284197228160047305898179513663440057298,58,55,69,62,69,67,65,70,72,54,64,
203765278074693720545936075177417104607,60249059349762597202224599872474785780,55,68,54,60,68,68,65,77,62,69,66,
46098828195344635223589624104646036873,218398342890240320024977179816341830088,69,64,57,62,64,62,57,67,62,57,65,
82639905465461779086633919254036668411,40885954733438449912018933643343709565,52,68,63,61,56,64,54,56,57,65,62,
325514997440639742830176182047145609760,165565765676044563193595329755411763865,65,69,73,66,70,68,63,63,64,62,68,
174872201909373423399353661496018775453,136213302703661939879242453328696201588,58,68,69,69,74,72,69,65,63,67,57,
233898715099321218112376650969857304804,271939303147157806500104472989077498240,66,53,69,69,67,69,62,55,64,69,58,
84332409670263081108463861389347396441,19994143850229930091489650251323025934,65,71,60,56,71,61,61,66,55,49,63,
272590473904020126238375890594775739821,242222205493753464524731281060039627051,65,62,63,60,66,65,64,62,59,63,49,
267436708751838578779735189128740049308,199382030141249973464273548647899498934,62,66,65,51,70,59,70,59,54,65,68,
200262735846883627708412323579008474563,52201662177659288385529839723143847065,62,73,60,80,64,73,62,59,73,61,65,
225914863021992515204048787239297353927,249407324664965806431785412623125390406,68,58,59,67,74,64,62,61,64,57,70,
172163709459506797746487126523511574886,110148178472515771728096769694440308285,70,67,65,71,67,64,65,69,59,57,76,
31466376807374446414787177996810296987,167805008547549275088417305207775889507,70,68,72,54,64,72,63,61,58,62,68,
123355185053589491237527360788462464347,197338438825500814602246232776870781982,63,63,66,77,73,75,60,58,67,63,67,
198976145265220462660861331254762460127,47301104573852082324005500072852600458,66,63,71,68,61,60,61,65,61,51,57,
300644133404074670271003379875178277568,190147760279303036787024467457224568207,67,64,67,54,67,65,64,65,60,64,64,
181438943358947737122880536826007709658,257442010876636428811701640211365978335,57,68,73,68,64,69,71,60,54,73,72,
27511249187143556094267801340720434511,254927358654531280985831415687450522058,69,57,66,70,59,71,69,50,67,70,72,
250088686151043445669949652775502361749,276077128628266640840200984446371877684,78,67,63,65,56,64,80,78,59,74,72,
107667345056518811360124407437138276116,31042407277713886536538735556109913798,71,68,59,58,69,74,64,72,74,64,73,
42676261465390743641532510861516483192,177407095462926946302051336542415890885,71,64,65,63,72,60,56,61,75,71,71,
334142323228586912680962968382240111957,144898980394188285391314707507140801792,61,61,74,62,64,51,56,68,66,68,49,
339687422996031977292566671833303099638,209787728140299038549731279772532141635,73,63,63,64,76,70,62,60,68,71,57,
102079456332547802264213742224877970245,245384121957578681079067461856302540243,63,65,60,74,71,73,71,65,64,62,57,
224408475501276612053405108993903124027,134802457930957374033947709163293355806,67,65,62,74,58,66,64,63,55,67,64,
157598280155670022698930560522289544330,193551252760989091121745779554998399983,68,67,65,61,54,60,68,53,67,56,65,
