39760327020104449026083896381562302391,91327729683636266327402568865624398095,60,52,52,57,69,66,60,62,53,64,59,
284118889440222908543303085678282646916,157335908735057339014754269107810153665,68,64,65,67,70,71,72,73,57,62,60,
139546811699183873468432202876822237806,44946100318410288456317622158228525332,69,61,59,70,63,71,59,68,65,71,54,
31640053297347399795707147943848859003,317155508379713825298790940109463492339,61,65,77,65,67,56,65,72,63,68,76,
89759625522933342323490080785617203884,235889170513425734289586966104006399565,62,76,71,60,66,73,67,64,63,62,59,
115342590231972888915738489291363679486,16828983445070603852079845607316189983,65,65,63,57,54,71,51,74,62,62,62,
117952757371633151694064668358532220074,169465712657621043691415944373004379092,70,60,64,73,61,63,58,71,56,56,68,
153044789243516292134682226697938475298,265181095881053045539604752996220926814,65,55,71,54,65,54,70,68,67,61,65,
58580130681353492523285520883994830657,267612430419340232568213765446765139289,62,59,59,71,52,69,60,63,62,61,54,
313639985880025175873032157450797794889,20263514686089462985427299503019951219,61,69,67,69,58,58,61,70,61,69,59,
319774597989373467833569100385088059992,302978403506657755695969632145076706792,67,68,61,67,61,67,68,63,66,64,74,
205264383502610214617529952097684306219,64108863414186619394917313666306068889,64,61,62,75,57,68,65,61,55,76,57,
112189107547682831258240779688967987001,225007111342305332370920125534902853347,73,55,65,56,68,56,62,66,63,58,70,
12386352924205840604612611845825061002,38627103606670872600894810540025502961,49,67,72,63,66,56,56,67,53,57,75,
67618893030097327681982657225395384728,165301136217413946194155418229022042382,69,66,66,58,58,59,60,64,54,57,69,
112728050027294985741009906808662742879,177329517480057483566858172416579594118,64,69,71,63,67,70,63,67,61,58,62,
139091689058125619515398116552491749209,319840803086374206329038755917025992661,64,69,60,67,65,63,64,76,70,66,67,
134953759493898788785076959634443375252,44072153519497947957537942156206556876,63,71,64,69,62,68,59,65,66,52,65,
209926408584237977819339518778999875875,297189224241679005061002329346647866112,72,68,58,66,55,70,68,57,60,67,53,
247394359895836323103988729708736101123,258487081397341476185282720330558165556,67,60,62,57,63,63,73,67,66,58,63,
216513001558282322785451542845364475086,99001160281318347949209063989066267025,60,62,66,59,67,65,62,65,67,67,66,
331178761611189896053743613530427494875,20918880170351650073454240887756232238,71,64,65,60,64,73,61,68,59,58,70,
265351947901456504109886401924173137809,111322478843857766800520296708809211338,60,72,67,61,65,68,63,63,53,69,71,
338392267414319835917415255319645394776,114980673964286390823869644192287517797,63,54,60,63,72,63,58,56,52,69,58,
115270638237615763385608450829226134849,292978001428801277353912564086379184023,64,60,67,67,63,61,72,80,67,65,69,
266942559217179565056590871192469135587,152192298876565435921406304949126809695,71,68,69,49,64,59,58,71,66,68,69,
55013831797917251807768479928106457915,165426842166022857885501703270614182233,64,58,66,67,69,62,57,56,69,65,56,
114909993117388951580911828733810933797,219423331471986644593751955083051673789,66,65,56,76,62,64,61,64,61,58,71,
90893355561707648483590598846398830921,160223998272015325559272807304476063461,54,74,61,63,70,69,66,67,66,60,62,
288948375757991089292181910603303563109,131466956904812575195812380335190246839,59,58,64,63,59,59,58,65,61,73,67,
117111939973677652664866640464737346413,68879341347703028213728402680195087214,59,72,54,62,65,69,61,64,61,61,63,
176884807018005231205375828096470178784,163001921033050823557351341367038540091,65,72,61,66,69,67,59,58,62,58,62,
263296226778310071043340531865419660850,276079758447882818852698741963678091681,64,74,64,62,61,67,53,66,64,75,55,
206400946800753008600983947828295911889,57816381099598598939717998625337011103,60,69,65,71,69,63,67,64,68,55,71,
220013204991470851127690861036912923956,184477616852447262371406075086047262240,54,67,55,64,63,58,73,59,62,69,61,
242476813963860053580649014327689952382,67867052849864249317916422153293412124,68,67,69,64,58,56,51,73,65,69,71,
93352051938274248469344934435775496123,199370284921196825060435761594844509867,63,69,74,53,66,62,68,67,74,67,71,
297511756751409773991856758326271360707,215096472919803954948374593429710287082,75,63,66,65,57,70,61,74,68,65,65,
302720372346135845377878836522772919296,299481423583504942398148298116533555211,68,56,65,66,64,57,66,62,63,52,62,
287271204288438615815126113048630169827,53095888072530053909357599382987850717,68,63,61,64,66,58,68,74,61,61,67,
226212538195763964249526872812454317379,337741223403128218672259772147324784920,59,57,67,59,63,68,75,52,73,64,67,
123483161736343569196866903199524876307,338769776066100028584181137626685124265,65,68,60,71,61,65,61,66,75,66,69,
242855906605286556876888533426576801749,290145116809430921972862955068767730805,69,53,63,60,65,61,66,57,56,58,74,
50399082119283882995340171311236790239,324899934627296584472168307735072660937,58,65,75,64,67,60,53,65,63,56,61,
66081226051886448506774244551943342054,220485527170439558284535920807649480823,60,67,56,60,66,59,57,62,61,65,64,
144070921751070849545548311314041971407,36373575572287918964363041485842664660,62,54,68,59,62,61,61,65,60,70,60,
204416398755557163809269030285383021893,257613580605885399892866825001853601552,65,80,64,63,59,61,56,67,57,67,57,
89697435468467419097517808198843083899,71844915491595422537073394845537970406,59,75,56,67,59,63,68,57,71,67,58,
316673619530014745649497436202625201730,117696410379642179524505847909922574033,60,65,64,59,61,50,71,69,50,72,70,
133110290138311946242914300031411840517,135756901262909526171509797114909398746,62,62,62,63,62,62,63,64,57,66,69,
243174261293186995411655052569467273554,74468725439340678607368690632095665363,63,60,65,64,75,73,67,66,60,61,65,
216375143465089232933521309407791452856,1087117554675086887896598604221440986,70,57,67,68,61,61,64,70,68,61,65,
143562557485267740277768917329090466823,145695072878324481524953880226303601052,52,63,70,64,65,55,64,55,62,61,65,
308674770553709102720886184016465517522,73800338376830086221695509259778638912,71,72,67,62,81,67,50,71,61,69,58,
151013886162959178332649898395489992743,106831752377516263889413139906168518378,52,63,63,68,71,61,66,72,70,63,58,
156342126809665464341252055094218538318,175622813190985737827492104121185180100,61,65,60,63,69,68,66,64,48,57,59,
119739859514605246503523748589891763114,220741797508247029713112354899255791513,58,61,64,73,66,67,57,69,66,60,63,
115229524427245665859054826179752769152,282917559909818090440510738180462545381,65,54,65,68,70,67,61,67,63,55,69,
17311692864804909925767139575587983186,98739638309153962946776733947870585801,52,62,67,68,65,66,68,67,73,56,56,
113210108255134414895415046042085014792,331610417376978228742364697541994586158,61,58,64,64,62,68,69,65,70,63,59,
33012833106778850177899675555267127086,101277338025233351448060404824134097351,66,53,63,58,55,64,62,65,63,62,56,
158507415831278513195518049521250928606,329233521319493806911413092757303055526,68,55,55,55,59,62,69,68,66,60,69,
336866913288114995243494667672115531202,297743828717424350744350400002468479203,64,67,58,60,70,70,60,58,64,59,69,
332395691893380788626121400439323439703,288154099671431020374467309151419816117,52,57,57,64,59,63,66,60,65,66,63,
248585705334354753332068655398857944804,281570686612306364367851226057210123179,67,72,65,59,63,68,53,66,64,60,62,
306406491439784043574457332513695274350,99855519288886186001170023851128696031,65,66,64,77,63,75,68,62,72,63,65,
191922931457116232788368148312449264649,195627693342212198757041556424184857440,42,60,71,52,57,61,67,56,56,64,61,
183958368334957049875491060264870450501,1338260123706080740488422465414348411,56,54,70,76,59,69,56,60,70,62,66,
19758320146041172826327343267707723325,326414921642591388052192142724884580403,58,74,61,66,52,68,68,67,64,68,64,
198591485150861717896570559033903729405,142834444934102617938720918059628562784,58,56,73,69,70,64,60,63,62,59,63,
104625570885865088687980918645633888851,159795083947912279004966324815129728647,65,70,54,60,64,59,64,64,64,66,65,
273965712120915980951354623927567854448,287895626819877981507526246182230574357,69,68,64,63,54,62,73,63,65,64,59,
65830546754930184782244629804768845453,273804183491427989326983767364338580937,52,56,80,68,66,59,59,67,61,61,71,
205993535716070198209536638986069062866,27487032694489152507303692484265626232,74,53,57,65,60,55,69,63,61,65,64,
336677170584218352613102089925196438132,320043232777039045130512248607719332338,73,71,68,60,60,67,68,57,56,68,73,
60945841474619793066711838471273503396,237342689321068254650022051387878753298,69,67,60,64,62,60,71,60,58,69,60,
317066683812377830838750162401092197224,31151423550141532047878388517922008637,56,57,68,58,55,71,73,69,68,68,66,
251910339710091174443941220196131062306,112389982414672913806397654969505718185,63,66,65,65,55,57,72,67,62,67,68,
294351214554633742338825739458956917316,164108833005500330631143612813238530932,69,61,72,66,71,71,59,58,66,67,62,
70320781924720873802128389530537009800,224250387934540781996296648853962684635,66,58,62,63,62,57,64,60,67,70,67,
73269674342546444580943194402139597270,52914621037896836041755691296719672479,71,69,50,59,61,62,68,62,59,64,69,
268992942865337295682741736555574970811,339519942204921602177363377427424423216,63,72,62,63,61,70,69,57,56,54,66,
78477075860535487841539561056101961703,30139358795987374833783596686568666231,64,61,61,64,67,66,68,55,66,74,63,
83963740040091285036869439252967578319,20764237621704837955327110250982033341,63,65,74,72,60,56,61,68,70,58,73,
193496360745032251273063882642374906741,28603119839630509707755669368881507186,62,49,70,73,58,65,61,79,66,64,58,
111914923409361920535907519722097076476,50512584438237138696556793669085353348,59,68,68,55,62,58,58,57,69,68,55,
262385148530830570951856605188658982628,4063763693093178913451787335436000656,58,65,69,71,63,68,60,75,59,66,60,
189384968143049162403361827434717630844,25879510555448086997655467242271496477,70,69,70,60,74,70,72,65,61,57,59,
89066402729675954120614871049855361404,182103655819592987987553822509876307812,51,66,56,64,69,65,64,61,62,54,61,
66404373694450836404114226194338467206,208622156880527907687245550102393247373,69,63,60,50,58,69,63,58,64,71,68,
111301027640265957696815799867531023799,211445050013223961035421157301959851587,71,63,54,74,69,61,74,68,70,66,69,
58039998217595443467868176736165569062,169560052568386778734755727394416878090,66,67,74,70,65,72,53,66,57,62,64,
127224289415436222067145052936075445936,136387531701596488521293592059936273473,72,63,60,62,64,66,65,58,58,62,61,
92121742128275046427729026255875536331,259405243609183162214317709712040582561,57,57,51,68,57,67,65,55,51,52,68,
246263728870356137005400883793471098560,119674620007659935822987674569750538144,66,61,65,69,64,58,68,69,60,65,64,
274849285451435093378925737895594544588,255426844131614599924501700218773865409,71,61,68,64,66,57,55,65,70,57,63,
101375964420836340753952180338541328205,229677757251435746679710749234225856955,60,58,56,74,68,69,78,52,62,67,66,
331265356517379912038849423559183506002,326457010853861999746010275341191507653,66,61,65,60,67,62,72,68,64,57,67,
128181679450567478732942620642911566251,80665907232034626200311416238800666587,76,65,61,62,71,72,67,67,62,50,74,
308253602933342112145233065269382473660,118050795590691763056376923625061698114,66,68,69,62,60,70,71,67,70,68,62,
85252094575727282634309691350377066410,37918179502531479589428204204446952332,74,58,77,68,56,63,62,69,69,68,60,
58444513658746574002165924533557879841,263254701133895064989507962217666948305,66,66,54,59,69,67,49,70,64,66,65,
156759835882035476775418038920468670248,125945582920803900294593234252559780658,67,58,72,74,61,65,55,63,65,65,66,
265790351767649336105370243946457975843,188335232698519123377012624063127386514,68,65,68,54,70,62,59,71,63,64,55,
278025896266285042269913331352562951532,285358701960178377632504517884376341845,57,65,76,73,61,61,64,62,58,70,65,
179812301992313893581995309419985792260,147337405521354180623528560766357374548,63,67,74,68,62,69,67,61,59,64,67,
67388929771363920949279153271727402457,25477081010474979088598303944514591097,52,58,76,61,73,73,62,72,70,62,63,
325183693615495246367418558547828252958,190357627905601464399933640929603790017,62,75,61,69,59,59,65,67,63,59,68,
214337224162005540142637380259451879566,100239539857917311430237297743689258875,73,64,58,62,56,70,61,61,71,72,62,
233424160521627047720958086023619987898,32370299124616935146325333712678295484,77,60,66,62,64,65,76,67,68,73,67,
129614073300306457544628030914220701314,335490412047025119431727855968474675965,54,58,70,70,70,58,60,60,59,71,66,
75335801584206324409687568629043154248,7371414876145793681832349618842113227,62,55,61,70,64,68,69,66,55,72,59,
286572259740446943714995414263931805032,14322138932100648836453217287452840573,64,68,74,65,54,72,72,58,65,67,61,
122876095865573684900859856998041861582,66457875357693025469214267354683873464,57,72,64,59,63,61,69,47,64,68,67,
193440900455242083931955720752778388582,302192873260190723993500845029339029984,63,52,70,63,72,70,65,75,63,65,58,
124002485238774889563206626123677567622,123407083568850699913295041086454802431,59,62,66,55,48,77,51,79,66,61,69,
263030613090584742892432588350177982704,201034913784953531935867578826817843529,73,56,68,63,69,61,68,59,63,63,63,
124683968732291798595223441168382215657,327735008608084674931262387734350311331,66,73,75,67,70,60,69,73,70,70,71,
237946177926877528718303861555228475931,206338713229197517316630813547670111396,58,65,61,67,64,52,65,66,72,72,60,
183127387426549478281779263971036186274,91525218690497298171868767769294457166,67,61,66,65,64,69,70,73,67,71,61,
53589275254594717049274052545307766133,8802623769880345899731131697658270184,69,64,69,71,55,63,62,70,64,71,71,
66076692621315616222124212985800235560,337576455996035156128917714755610758328,70,74,62,66,62,70,66,64,66,57,69,
159148295693305602786127447473100282387,239071773718400585325478541889522600137,71,66,64,56,64,73,58,70,63,64,66,
106375962948699772033432383926516539728,127198414834071810951540768473271348018,69,65,62,66,67,64,62,56,57,73,67,
