214352995500392874457891976700637289600,194876002830974655333367256239854306686,54,58,73,65,65,69,69,60,64,71,65,
134856275983947878543913625378260186574,87280505549924360922115350366324041562,64,65,63,64,65,66,60,56,65,61,68,
22924301238469698535467539355680974570,115243934741214296237909221763627219666,57,61,60,63,65,63,53,65,64,54,67,
73612114744160977379440055273849808239,186959718309999986907418037296536046446,66,63,64,65,61,64,57,63,70,60,59,
236341439918091671268924596608530675823,99551957392930544670425499452303228285,58,71,60,66,66,61,57,67,62,80,63,
224846254933769629233615186081047744897,320080209138584801437217111607056149802,59,62,62,66,64,60,66,57,57,58,64,
125419921651034880780173166911488259560,98599236760078702055203365844773368621,69,60,60,64,76,69,72,70,70,69,63,
300138080939882559717613586901090343068,293718753434606700540667120797767409802,64,68,60,61,64,73,50,61,66,60,77,
150839467737993672625375044801815883655,106301536399868695274780686579484038722,63,64,52,70,62,60,65,67,71,62,63,
325786140721390639578823961701377586756,44223866657354141921737818903097853632,54,66,74,66,65,58,60,66,63,69,67,
21248965823965544589965780339640579869,213683004872051311706380862535859185218,66,70,62,68,66,65,65,64,67,61,58,
337052185990084835838646403459632973640,36132516938718011998634365100771190724,67,63,75,65,57,65,63,57,64,60,64,
91109152114289224935405730700496997581,136898352860372477768746651538137056415,68,64,66,61,58,68,68,58,61,59,72,
111308747384420742180754344879315462548,172766220457515232315732634228858084126,63,68,64,54,69,64,66,65,67,58,69,
208767979597115959636071421201850327821,1066616765249219352217009120552141752,66,65,59,61,59,60,73,57,56,59,62,
112941689045240246560668707343151907842,337763732868044253284769150984284130679,60,70,66,66,60,59,58,60,73,71,73,
136292917149645648213349060598184833360,258114237332692027509036852467079421806,68,71,68,65,69,63,64,55,71,63,69,
68874537111325293584064632766054546637,339956971233583261922068582144621128833,59,61,56,54,62,69,55,61,63,60,58,
17719037137825911102841491392135615588,307314991077409622224677370303586948022,58,69,60,65,65,63,63,63,65,66,79,
38085687837022208083381506371444557517,112397599491932167677691291420073851571,65,68,62,77,69,60,64,56,62,56,71,
250620117202076475530789949146321795069,207898461689121400653731753752136864488,63,67,66,54,67,70,68,60,73,61,58,
329589601278628303754066931701640324379,318520543188684291779637998147576034496,75,67,51,69,64,64,70,64,65,70,56,
334692968339478039072033345167827139507,56794195613215729082466971466501408015,76,64,66,71,61,68,66,69,69,61,58,
178506117667010610797233190521060359600,280594977407420281094269493820823623374,62,55,60,63,62,63,61,64,69,60,69,
229019703070061430452887440278772872115,215879112478884960614578517707729749271,67,63,73,73,60,59,69,72,60,58,58,
134791907295176140774714579009093543834,33945822344319519895017832294926616101,75,70,65,64,60,61,66,59,63,63,57,
325752952316619250724097799404455928986,337163893103979556214853675641772570308,65,69,68,61,64,63,60,75,62,56,74,
307523927804007376185958613128142716688,221764663780106033141135393261153268431,62,65,56,75,62,66,73,58,68,65,64,
247128347743679145763674116089885522913,193628087317839384651326552072669700071,58,70,67,69,62,59,59,63,66,61,69,
230092767120190752073988312064630820598,116104597458689971247903469568205542486,63,63,59,71,50,61,67,61,64,62,64,
194497148291086670591297244300398528855,88833949152291982459515395961967054080,62,62,64,61,62,71,70,66,64,62,60,
264741804383061084388140190410709949651,96571878667199467811691874443842535589,60,63,65,66,73,62,63,73,69,63,62,
180612116085165758263338654076321560096,206855913431486869134243089087239052381,60,64,65,61,69,73,58,59,61,64,69,
73198349463200866675770445185037256934,167275544982317064398864327646719130358,63,67,67,66,64,59,67,57,59,64,60,
42913806608260200542841386989617755092,159380522485273992645119510161254599919,63,65,63,59,70,65,58,59,60,64,65,
148711853927363209774250685866416328466,306030875726330094701875917069211202666,67,74,79,61,60,66,65,50,66,57,67,
135159679003553835542981226630328197797,237983429469990354542578175874370816470,63,65,63,71,70,81,68,61,64,65,61,
285570022962437695461727171786682603562,141791067809127075363975545515534365554,65,71,61,72,57,64,69,63,63,59,65,
80950212339968550329928547822989954550,115790053821151404195808034001060954344,74,64,69,69,51,69,61,62,60,61,57,
216665939262092149070298018074070924271,158219317740577545533688659705931612707,60,64,59,66,64,65,59,63,66,62,61,
12889136602662616576327198212277872006,159353875861768956873247028431998737387,65,63,48,63,66,72,64,65,51,67,64,
330567672440092381531494606859211649667,68901188137413058994467734542994934162,62,57,60,69,63,53,51,60,66,66,66,
2575079038073164433578959620748492621,12675059953907637396443167960246717189,63,58,63,52,60,64,65,67,71,72,56,
776203605723720544184565207024821204,68775198704860361031373273366902869452,68,67,61,54,60,61,59,70,62,67,62,
71578444109203853174331820519172918739,267795517209056026865456637409872042030,55,65,66,59,72,63,62,67,69,72,66,
28544082959269713817724801590084303143,58964593722344644946854563654417146911,65,64,65,68,60,53,50,52,59,58,62,
282024418559039799577750073797789265832,127627614022898691220820397825762293902,67,67,61,58,68,60,60,66,55,66,58,
311890343841654205755103559449409333401,79534656442561679876956241963920860224,72,57,57,64,61,62,63,71,59,61,57,
191410283518707548385257165324315872359,3538579013208637110577693468071834956,50,59,69,75,70,68,63,57,61,57,52,
111362693453064501027284967317958720808,79276175891458925939896928764398047620,76,61,70,53,58,58,67,59,68,59,60,
200239801079891186420525456620371715575,204822301360032001727434146847018117463,73,76,63,67,58,67,61,62,58,64,68,
117057281489223437391821970221136838918,2135885179222646880506043642788114526,63,74,73,61,69,48,80,63,70,60,63,
178379015232467273323439524907842053510,121257004266977036931472413512964917052,65,59,65,58,65,63,63,46,66,72,67,
79234844711120153084724838743730242667,57927854656630466070599482270445413074,60,67,63,63,46,56,64,68,73,67,65,
95445197261615065494294587085163602583,62115658817232764707284246807842974652,57,66,63,58,70,72,64,71,62,64,73,
194014006700771468015816829072301120089,126329362639801078289967013659075370324,61,65,64,60,70,73,58,50,71,64,68,
114966144549094923020472319166796920020,321008895733196606218630983063696975725,68,72,69,67,66,68,58,60,63,63,58,
40562917487379012479373344818336734927,1860644615041720197388555989711384454,65,70,70,56,68,69,62,58,72,68,64,
281714372516156743110605843776789202056,961137950862460845924563677264275860,69,63,61,57,64,63,51,60,50,61,62,
3949693354247292731484564907234098943,162151496023121682408944005266780692859,71,46,74,69,65,64,65,68,62,55,83,
95715392566342149303863935147663466763,261589269230371339456439764896312508903,64,72,70,67,59,68,79,66,68,66,64,
17388629948632304952557276551682817457,140812961125140668160153845718305064403,67,64,65,62,53,65,62,66,58,68,80,
36366346132394167375782119724821078785,280367269266954467020434382179390085404,59,60,55,69,67,66,74,47,63,50,69,
305778750161973205482751678229084971418,119571903153759312336354848010850343635,75,58,69,67,59,67,74,58,61,68,71,
180789190775393846275452159253899479718,337491065985906086244464422434629998446,65,66,71,69,64,68,66,64,50,66,71,
161755245185903538398938967321662023083,133214967087559429345708457428579814502,71,72,55,54,67,63,63,56,62,74,59,
302437057990413769648771095177829999543,283137315285038825953305117111520393881,61,60,58,61,65,53,63,71,68,65,62,
251434094547743758220129944016099909236,108129460214608010522917568275310297552,61,60,63,66,60,61,72,74,73,69,72,
140265220596722597963270080381696427346,162825733920689102957359915415063940108,55,65,65,58,63,64,62,53,66,62,66,
116757666594912215449970682732681422553,72317047403267759125577367158301676580,78,66,52,72,76,67,61,59,67,51,58,
138617742479951833615568056018498023075,114651152013339743136010865747350896680,69,65,59,58,75,64,63,71,60,60,61,
85325658352555976779539512505662247112,210504925184741382843253415651527094241,58,59,65,68,56,56,75,60,67,64,80,
194616628113139627390731936890812502776,89945344462160703506688777625247032754,60,60,60,56,59,77,71,74,66,66,67,
35737206506073746961935132169640396363,108814187263005314665409614258616026396,68,66,67,61,69,63,66,69,69,67,61,
244225390331101915880574899975937468505,338790591410043251242212230025144539650,59,66,66,62,61,64,61,72,65,70,61,
164146698151588318709851440385831966177,39649650706479081190439459574603125570,61,56,69,65,59,64,67,68,67,65,60,
256439076211584768256471356231175329875,208176235798482634099613972141865749408,72,71,62,61,62,57,53,58,54,64,57,
183271963105017676269635263336075654351,6515188093272844797617531969001775702,62,63,47,61,65,69,69,55,68,74,58,
108699354762505573838257082731211603975,92133182023858095057737616754719033553,59,67,64,65,58,66,56,65,61,67,61,
146001047537173354816834507882525565091,338801723791005402942906333224267580506,62,58,66,66,66,59,66,69,63,65,70,
90786148841080941194444401623308271028,175173711544549827698859061141355568509,68,59,60,67,73,64,64,72,64,56,65,
4738790462042674666272499800280800187,242998161061964448079959591197862285070,58,63,65,60,63,64,66,52,62,63,63,
262123290445555587931295658673270110629,41271688015925708078323367390387619457,64,64,61,73,61,62,63,61,72,69,67,
150945801820302008643594992863299868969,275157291639533160804574899187906613035,62,58,67,58,60,60,66,71,65,54,62,
193987374378607541781236869429890397151,293155186506205479177170647068238105535,70,60,70,62,63,62,62,67,62,64,60,
67586212985744064620576109673652311558,86683307168381919978239316831593554360,51,64,62,67,68,67,53,60,60,64,56,
259198355824678533986183238785590286543,299531288199496981354727667877139939846,72,59,61,53,72,71,67,63,62,54,62,
12988115824057525661558583273691792893,266922306236961793478432366114411220981,66,63,59,64,61,60,60,62,59,70,71,
243669206358542938190472966209326453652,53429308158245484992590587170890805604,64,68,66,61,73,64,57,76,61,59,66,
316994283139743896435300821272857482714,128112058210525716680271273255498607018,72,68,63,51,74,65,71,65,67,74,66,
200969222846038986259038705062331881899,1836980101358874204714881029319107497,72,62,59,61,65,67,64,59,57,62,56,
161850364473605796466107660458867202201,87932435807317077771510013651919786345,54,68,61,73,63,62,68,56,69,65,56,
158915291045638808927572491893838371055,260756062201508261538808367475284656957,60,70,70,67,68,65,60,67,58,59,63,
63027110788896039595379517626646672331,323511854637761779465893073128260753514,66,60,59,65,65,69,69,63,66,70,74,
141097024132208082334696740955705010836,286688981493964996050975120728424929999,63,57,69,62,60,69,61,66,65,64,72,
69412660533829633464147040397194158074,186838362274010981862594402288379825887,71,63,65,60,56,67,64,70,62,66,73,
105974116245959699598643473563821365286,137655708511006583576988409158692563444,66,60,67,61,57,62,56,57,64,69,71,
202430535042100849047395030002958027605,69102676934301481895929641736571109725,58,64,62,66,71,73,59,72,61,64,61,
3245944995457736144923395836296827191,161939606001464654102159351791489388631,55,65,63,72,62,68,56,57,58,59,70,
265328051455812534848423488570211489638,239086856415301105647838096508935876894,61,67,60,66,64,54,54,64,76,64,75,
6983179728986206338602711910009752867,335838847495866732162565189730209188756,64,69,60,71,65,60,62,63,62,66,65,
278023210902469686407690477631401578584,63489606879556845108451305789743128671,68,60,62,61,64,65,63,59,63,57,66,
11759152862006262767854022280654903353,338205836129141566825609598799758021476,60,59,62,61,60,65,63,67,61,66,60,
99570105647633861186711226804030946144,127775042310736325162479616169240519991,65,70,79,74,61,57,65,63,68,74,68,
126142583469986859231209572001098024736,171509322387345419157003121026579344371,61,50,75,63,59,66,71,70,64,75,72,
198582081217254497932349384726268489353,205676476284638209692139138924922903947,66,65,66,57,72,63,65,62,68,71,72,
260147573768951939521071586984866258638,224466918812420806583430580821769977270,57,67,57,60,64,70,56,60,58,64,68,
206442633197107852350245745466649843681,243164910712554316438733785772446373584,56,63,63,66,69,69,69,69,64,59,72,
278000271938827572189470998335619910619,172558741011693683636588476358516290184,61,67,64,70,73,59,61,61,60,61,49,
13862795663338224054572911542699980649,114189081736615461500969935849789721295,72,77,58,56,70,70,69,69,60,60,56,
245366783815348029538017675601189738294,265242557661587070508947834390374126343,65,59,56,63,68,58,68,74,63,57,66,
34101013831505710979102482542392482009,122742619142758865570640030681283167767,64,71,57,76,66,69,51,58,64,66,58,
203983859299665648515397435143702209359,164600826683450237865892560753488265594,69,57,67,61,76,66,65,76,66,62,63,
253449983948008676202834482179778251253,206898778605891411816930396607541628972,82,65,59,55,63,60,69,67,67,63,66,
198613005454359422291010947165002826863,66213754112475484859291464437318983283,62,65,61,74,66,55,61,56,64,54,59,
143241183356227404751482096163085000322,244927246404495219253079173609303872131,68,66,66,73,65,64,67,71,62,66,62,
109580558324705763894382455979489447919,272585771484447474781676802039201126674,62,66,63,61,61,58,65,58,60,64,58,
217231244458380295896447535754089756373,104447942901888025097576455958465084424,52,66,62,67,64,67,77,63,58,64,67,
182106092870838258923120085427741733586,139955211210226712880577218094464695479,56,56,76,65,54,72,77,67,69,67,69,
284551774273608331521901155765527238614,78426293187124347964125075694399733988,58,73,76,73,61,74,66,63,63,61,54,
72244797744809747281857457440258096439,331187919783306023847624047095883267701,70,65,62,68,63,67,61,70,68,66,66,
34554723868897586515888402470688893937,8222038380161916561395274348844360164,63,62,66,65,57,62,65,70,59,61,61,
316270388843669865623273024533073950708,211624634559868362678981077170261038635,69,70,60,71,67,62,58,55,73,67,73,
73635181263950275275121716268871402947,221081367634048391025548179788430491511,63,58,68,67,64,64,61,69,63,64,71,
