306895342700959639987625898343003972231,184775580489137914427608865258357972043,73,62,56,67,68,62,68,60,81,66,74,
313123437436285351380657618830948805361,213289819452460384780220438867080826032,65,63,66,60,50,68,68,62,64,65,61,
93231648734091666250558976689750583724,97044631114850989831203486355485024294,55,61,56,64,68,67,73,66,61,61,61,
124292264506590919121317005840253822481,171950443813297533433323653343009621031,62,58,72,61,66,67,58,74,68,67,62,
216241720952871961621573407595632070317,189397772032398164153973370576436667001,65,67,66,66,45,63,63,61,73,44,68,
44446759388395219841181741900604894225,96636616799946888381233733675370570232,66,72,71,68,67,67,60,64,74,66,59,
177003836187905949827026627932224282272,95538970289640909818404625926144011443,68,62,76,59,70,57,62,66,63,67,58,
279328709314234195603961191989904812199,25747243526800130443071147311625402937,56,75,66,60,66,66,58,57,63,63,62,
296539022684328895571671544808007092649,36516727108835045661341920890384040204,60,57,61,57,67,71,55,66,62,55,57,
160604044329610900160851088142664872055,64251847554124809446491505628816349169,64,60,59,64,64,60,67,66,63,70,66,
58319490521135543315031505053632040745,69153295747825525323298217850905566552,71,63,58,65,58,65,62,65,68,64,63,
114284091333383210548830114672873254876,87044718103624526288497551653971932170,69,61,60,56,61,63,60,65,60,64,61,
279468516538704713871157877455022361114,324299299204371591767078514965777189149,66,71,58,67,65,60,63,59,61,63,76,
225820447340134029248994585203342685442,103402575280659656803691258279608084666,62,67,64,73,54,65,69,60,60,66,62,
148405904227917338681967416992293839645,205063817300696097820434641555936520484,57,73,57,66,62,62,69,56,59,71,60,
129783125411856572581642141963108342954,193140277826616982834923873506571285276,68,70,57,64,62,69,67,65,56,60,64,
267897531204391787357434811287706171713,240318399729204525310049648055791593965,68,61,65,63,64,71,59,62,68,57,68,
91508254635717823270866656406655189030,190633762813995257397177988019982787311,68,69,66,73,60,78,81,63,70,71,69,
41164100401151556918822481713319448570,97842708303723963864970125179037320042,72,60,61,71,57,50,62,70,65,59,58,
61299453470709596488598610103556141370,180750502289933247240546058643096833467,74,59,62,58,54,66,71,63,62,57,77,
57527180097936039482360338182991927620,214988488580310177334700068241305236452,59,69,62,61,68,58,60,54,61,53,69,
237985192970606597462773773733694546908,291671820782966233159226283727448526569,52,63,73,69,67,55,57,64,66,68,77,
63829918806895401683293830637819439412,311336840029260408777064049190225255898,59,70,59,70,55,63,63,69,75,68,62,
303419268034727826095303221050232580676,219580893371923437022300237857438859498,63,70,53,62,54,67,63,61,64,55,67,
136678864263477275432904289489575915232,324301213547584976323983919651821991176,72,64,62,61,75,65,61,69,60,70,65,
264486075399655179534330641528308754645,259685013884020895864915479415635003643,67,62,63,66,64,68,64,70,58,70,68,
215927308256753954035801839805737497316,29239312895634349439534098356557570579,63,66,61,70,56,66,66,66,49,61,62,
294204540273361974744862770287875328326,119941923520361945944508783976786684580,65,57,64,70,53,58,50,66,60,62,68,
269285210875535470813615396932145421284,6787100731794408533091894698251548483,65,62,71,62,61,64,59,65,72,52,63,
264613816148918401011751205353318176922,24494521682899558416350807990709804418,65,62,65,75,61,57,61,60,72,64,57,
237108247498463763666667380361989453972,118954487094155218767305811622182358968,67,55,68,62,51,59,69,59,69,53,63,
53237382431381996161285782937013251656,94812294571956006790363215578570785967,58,59,63,69,65,64,63,67,56,63,67,
67903045854011841002326626871433689184,91563564194442576144467913130062590393,69,63,55,57,63,68,62,66,55,68,58,
272311383596356399439300836130797861367,74751763647040310633487176390748972443,60,56,66,63,72,63,65,60,60,63,73,
175894785513855741355656539341206482023,122470465302860611235788759408155656125,70,62,71,75,53,75,59,68,66,62,68,
91806744432327827672017503404889263465,237217152321226467334781517711118352791,59,61,56,68,69,59,63,67,66,60,59,
249235677727591307013446380968665301357,316164036354891700009644823034591832300,45,72,74,67,68,64,62,74,61,68,71,
251969017390566588288979464097990843207,139129112968811250258213438008792414000,67,70,64,59,63,64,75,64,59,71,71,
107363500544527690299449951935750403156,334809818507944863715566411073793375569,74,62,68,71,64,66,67,64,59,63,65,
94176733401317239516684213283713034614,223631163767367631051697634766545085590,61,67,60,62,57,54,63,59,72,60,67,
135342290167501342510380358890521886610,66083111776082144973173060473674253218,61,63,51,58,55,56,71,64,73,64,55,
268673004599132551022069590966213565678,203118695169909835992599758607769058623,60,61,65,59,66,61,68,72,67,63,70,
9673911073804119378551054568151944428,253892521452327664686209545414330331748,60,68,69,60,60,50,60,55,60,51,64,
37947084701851467381094262995900079841,196116047475593142141747438615162807080,59,61,62,66,66,47,69,54,67,67,61,
76157851495076577080234957133639706317,25162895987210395953601925969746671070,57,67,62,55,70,65,68,57,60,56,64,
315630195812108407674636321155090900846,237236344184031324002193912432843536636,65,74,75,66,67,65,58,61,65,77,74,
218187865519819633816102627161336124436,73491198962631112187145935092043351316,62,60,62,55,62,64,59,66,51,61,66,
241316273353884115905614309926054827402,312251796136682416214703663069120946114,67,62,63,60,69,65,61,66,66,58,60,
84789404575969649263471053133080506633,49913702718128009825979748639514040505,68,69,63,53,67,66,60,58,63,64,59,
153325676632420841677877049886049452957,296260070956964234062935603960427582672,63,68,66,62,77,53,73,68,61,54,58,
74323983149277812689531299933725653795,43585175140935530457050790923578759284,62,64,64,59,55,63,65,64,67,58,58,
292410971160247156656024132149788831456,164484840354873103883164472008445711925,71,53,66,61,59,65,72,57,55,68,65,
315576395153360938479921119900640336005,86652037087246881261291794945978920535,70,63,73,58,60,71,72,66,58,67,60,
108200368944689648328012723523480699377,127629975633525447180153594092830953928,67,61,62,56,68,66,67,58,74,76,63,
332372551351200597733795896004282785939,115989038000360639926982997134552379906,57,66,65,66,66,51,71,68,58,62,59,
242088628915142641210491607046989457355,161784352412418441687298093836288205300,59,63,56,60,58,62,63,62,68,67,72,
27528103964503239935812674859056910060,337923121808312206247983723244009117584,64,75,65,60,57,69,70,60,59,67,67,
254211699740596919127657314540226115935,79510766267659603952028189185309845345,74,67,55,63,57,56,61,66,66,54,67,
152916506916347372719314085579452854703,175349246548686586869556266179765978774,59,70,71,66,73,65,64,62,71,63,64,
23378009712071224565152676437316229417,103771663556533301170688703212345300840,58,60,63,61,55,58,68,63,56,61,59,
321951726493413773865337946962225910393,252578563570172148552459227129923659364,64,64,65,60,67,69,68,57,56,60,62,
53441208103703459362268767476546719994,255562878393803526131637818492464094293,56,63,67,63,67,60,61,65,61,62,63,
39764175673892471913072690530541475089,70107334123472627960190559768469867928,51,65,64,68,69,68,67,65,75,58,62,
59094595178067405466654135811758143622,197741186898692938901243485147382177175,72,67,62,59,59,69,70,75,68,60,62,
237366849327829422189410785081625660242,128706247340841854599969985778885784725,60,71,66,69,72,77,74,65,60,66,70,
333603601040096751822240846703693001759,208413288682739464354352318023270747186,71,71,72,65,60,62,61,68,66,62,59,
336055215470724914861589148001417479047,226286308964681194856845255850642577472,65,53,59,72,65,61,56,67,61,68,65,
298346555384749339043293670011407888844,90965637712736591457885314118936111226,73,60,76,60,57,70,57,65,66,64,66,
58858937341990702325657726075106203505,227766328266783087147330534929135581358,59,77,54,58,67,64,64,73,63,51,61,
118083838922674011034313433041406356447,33623023822703975009183796570116394881,60,69,61,57,57,76,56,59,54,63,62,
26109780286148894111388617269126871828,218543665277219406579295969492719109932,50,75,69,62,59,65,67,68,59,60,64,
247854980379735585962036232001513928860,86673481124787954091127437886423613343,66,68,69,59,65,66,77,72,67,75,58,
105154809557549952195672840353582094789,209774200935061468234486622521151508493,56,58,72,68,64,60,58,70,60,58,58,
235812013820611103598652713548198780476,147009100610336254783080462260732973647,57,65,56,76,65,75,61,70,57,67,71,
233975532450714238020879493455577142200,245249665022706327778976351529781584521,53,61,55,61,58,70,68,62,63,64,56,
91892391249635172730460484912623568114,102040651738601892068684810038006876842,60,62,59,61,74,61,60,64,72,68,58,
286394543631255392986238539499879259583,21638817362051272522341555465390062361,70,69,73,63,67,64,65,64,66,69,51,
15583671364288933505796980013537883804,233288620912486997917346681399521735945,68,70,64,66,68,61,69,66,57,59,53,
219023432849729511496308774510094208980,142348709849131417074885633937694296354,66,63,70,69,68,60,70,65,58,64,64,
221802002226206264441539494695500760406,172084920823454753948649226006377000433,63,74,56,59,66,60,64,63,61,71,59,
8256943911528155302961272118144519025,208327266975924319796669858518764009332,69,56,62,70,51,58,67,59,56,64,62,
210466029851068708041455054308158430744,253010307632894341521360900391585721423,56,63,76,65,65,71,69,58,59,59,64,
155755265804052512333110821834892632640,337003081954050743132731380483781026132,67,65,73,65,72,57,64,72,58,62,66,
146291223503407654254348852370230208037,237640290116243153516894628789943212623,61,62,77,63,55,62,60,66,70,68,66,
9658176855005369818673482981293750336,230908208105330024070229536200305714069,68,66,65,59,62,66,59,63,65,62,61,
173127509790658474763178663704918050750,89278661184263364352832682593766490776,57,70,64,64,72,67,64,58,51,59,65,
245097771855626391331302981339852925085,237772948775032072193744839548017834408,56,68,63,69,64,69,59,70,66,61,71,
105192342165398759404857882669028191181,202760274043971810310674786475757362712,55,69,65,67,67,64,65,59,75,60,64,
227423370903374586586302407280010209418,83397463301920950485886237530015709439,69,61,66,69,76,69,69,69,61,64,75,
194409873506469473040687303760411128912,178987867513550481503150844498994667962,68,64,62,74,61,73,65,63,64,61,66,
227113649288686162210309545957803847331,33519403114815300498316384395081548592,70,68,53,64,65,65,59,72,69,67,55,
73257840066711817418241916705848778930,183790943998119423729917985845042959003,62,56,62,64,56,54,56,63,69,56,65,
195193889007280359435644654080481102873,73845573156805197217673315476221696577,68,67,55,60,64,61,65,62,81,68,70,
260363290541685482310201582944450402377,268928656521332248324009716174116332985,64,70,69,75,60,59,55,65,57,56,65,
32913265563846084241150597543252471322,328151173488402834624468713461033332456,72,51,62,66,66,63,70,62,62,55,72,
249087270965921976232258863024620849016,128377525814221405995177354050266471149,60,67,67,68,62,68,63,62,67,64,65,
337655166165370447887545701443847895319,118988801888617012721972911672319469266,70,75,69,70,71,66,59,64,69,72,59,
283437111522598161461243470454336308582,307588310439070337141546452581329190946,65,65,62,71,71,64,76,54,75,60,59,
177608394234859577970301133686420910877,205346755231931025697801322398915274746,69,58,62,62,59,67,64,66,66,60,67,
104631789272665058392311101432959148941,69116419014229457556068648328862863321,68,66,73,69,71,59,58,55,73,73,66,
287166926180138118265393937562540172275,256308284459262799832691248759386542427,52,70,56,56,59,61,68,62,60,68,60,
136749782736317164370660623347183215853,245701713781551158522502466860010064868,68,58,70,68,63,66,60,66,62,71,64,
136106251677184474014843358451015967761,209279300856774713378384294725341805792,61,58,53,68,55,60,68,55,60,69,69,
333347613482708371209965093738260493242,180522237641522149469248790713708939575,62,67,77,71,66,63,70,76,68,61,66,
50846013900390863585976401096011063985,210655422101195884051808933417593880103,59,70,63,60,57,73,66,67,70,62,67,
247006881688311881736232163929135205153,174348616511242122193895370387539769475,56,70,66,57,72,68,64,65,55,58,63,
1283514854277152007495630219418619842,194881432502792830657052942964512562279,68,64,61,56,70,61,70,65,61,66,60,
30932737589182950811902320982653524464,126287655907124752217968945739570222148,58,53,62,54,58,61,70,58,63,62,62,
30138003858470707444159749236912899421,51518824117501389111483919529299296018,69,74,67,74,64,66,67,61,67,66,61,
182816385734372408848214149331247691417,113078390105673548993843063909998126659,49,67,67,71,59,64,59,65,54,62,51,
287591749521414001281934202239050999822,86205974320345899913411674745145958226,59,58,69,59,76,54,65,62,61,70,55,
239513769504825077871754550689635855125,135855357749758672535011398565577103411,62,68,61,66,65,59,65,66,70,66,51,
120991505398919584854801213344837792621,133017126025738065139606567843555537500,63,66,69,58,59,65,63,65,65,54,59,
28355026437141554505331373683707450202,24988852630400798274263824417263939560,52,71,71,61,59,69,63,73,66,55,62,
285951715713327654287361687492306960410,105500101598911788693294744533340999231,63,65,71,68,63,76,68,59,67,60,74,
205254326235319979839216992710057990652,203677241380430296281727027531316176757,56,59,60,72,75,69,66,56,57,63,69,
287540015826107113030916588069528240876,86435070914899015939418977290001482611,66,65,75,59,76,69,70,60,70,72,53,
173954629744968028078044200489601430983,228122110651313351108022958746071065769,60,57,65,64,62,63,67,69,62,60,69,
311900730316014053606230593144371747282,234260593940476991456355656324018328173,70,60,69,70,65,60,60,61,82,58,65,
268778229878018670097662934787381205905,220306335472132160426771580127812390844,61,61,68,68,56,64,61,58,65,56,78,
175318835805975733768267655274873865555,221263497429728469954807960215412553798,64,62,59,66,56,66,60,71,69,63,63,
89672552775739974945703187035255392471,259665799995372685696822456329154769075,67,71,68,55,70,65,63,58,69,66,66,
123660979975899923380764540549659319302,121977596403652125425326210554661515032,60,67,63,59,65,62,68,74,64,66,65,
